,Start,Stop,Pearson,hourly-position,hourly-velocity,expected-arrival
31,2017-03-28 00:04:00,2017-03-28 01:03:00,0.38587674007787665,306651.57976271183,-656.3576271186439,7
32,2017-03-28 00:05:00,2017-03-28 01:04:00,0.40302354099771437,306732.7036610169,-656.9440677966102,7
33,2017-03-28 00:06:00,2017-03-28 01:05:00,0.35875015036187985,306823.48467796616,-657.1389830508474,7
34,2017-03-28 00:07:00,2017-03-28 01:06:00,0.36654884968076673,306891.4917966102,-657.5525423728812,7
35,2017-03-28 00:08:00,2017-03-28 01:07:00,0.3941034208721047,306963.75169491535,-657.9813559322033,7
36,2017-03-28 00:09:00,2017-03-28 01:08:00,0.3625697632247237,307024.04837288125,-657.9711864406779,7
37,2017-03-28 00:10:00,2017-03-28 01:09:00,0.385490578482092,307078.86735593213,-658.0423728813558,7
38,2017-03-28 00:11:00,2017-03-28 01:10:00,0.4281393929322773,307121.7229491526,-658.1406779661016,7
39,2017-03-28 00:12:00,2017-03-28 01:11:00,0.4665562412107517,307105.0476949153,-658.4101694915253,7
40,2017-03-28 00:13:00,2017-03-28 01:12:00,0.5027418468627364,307132.6230508475,-658.3508474576271,7
41,2017-03-28 00:14:00,2017-03-28 01:13:00,0.5299237286803957,307113.64033898315,-658.3288135593219,7
42,2017-03-28 00:15:00,2017-03-28 01:14:00,0.5332871615314412,307093.50332203397,-658.5830508474576,7
43,2017-03-28 00:16:00,2017-03-28 01:15:00,0.5246834520522491,307071.13137288135,-658.8372881355931,7
44,2017-03-28 00:17:00,2017-03-28 01:16:00,0.5061427657210961,307004.361118644,-659.028813559322,7
45,2017-03-28 00:18:00,2017-03-28 01:17:00,0.45751637531013317,306945.0851864407,-658.9949152542372,7
46,2017-03-28 00:19:00,2017-03-28 01:18:00,0.43023495595186007,306853.3033220339,-658.7915254237288,7
47,2017-03-28 00:20:00,2017-03-28 01:19:00,0.3928643821073842,306745.23213559325,-658.5694915254236,7
48,2017-03-28 00:21:00,2017-03-28 01:20:00,0.3431140752412777,306632.76315254247,-658.3474576271185,7
49,2017-03-28 00:22:00,2017-03-28 01:21:00,0.3492241204331527,306523.4617966102,-658.5966101694914,7
50,2017-03-28 00:23:00,2017-03-28 01:22:00,0.34719015587288776,306462.7329830508,-658.7898305084744,7
51,2017-03-28 00:24:00,2017-03-28 01:23:00,0.33678209001018444,306406.25298305077,-659.2084745762712,7
52,2017-03-28 00:25:00,2017-03-28 01:24:00,0.2964212423018397,306318.34671186435,-659.4271186440677,7
